,0,0
3941,448-L-7.wav,22.618970517783925
3942,448-L-8.wav,17.903123946392995
3943,448-L-9.wav,13.828236656849647
3944,449-L-1.wav,22.82782043259055
3945,449-L-10.wav,16.923876478802107
3946,449-L-11.wav,18.64983074235692
3947,449-L-12.wav,18.823082895976516
3948,449-L-2.wav,29.507405890072828
3949,449-L-3.wav,27.673545452494505
3950,449-L-4.wav,24.455544827306746
3951,449-L-5.wav,27.184399956072788
3952,449-L-6.wav,26.01368329562147
3953,449-L-7.wav,25.91193658147162
3954,449-L-8.wav,23.800933432945598
3955,449-L-9.wav,14.017410647721434
3956,450-L-1.wav,21.13628346305253
3957,450-L-10.wav,22.06171753097263
3958,450-L-11.wav,23.72412099744618
3959,450-L-12.wav,21.444104230580827
3960,450-L-2.wav,29.456629140848598
3961,450-L-3.wav,29.602238476728903
3962,450-L-4.wav,31.864043217496327
3963,450-L-5.wav,32.39027792162519
3964,450-L-6.wav,31.44151187168146
3965,450-L-7.wav,29.828193484248857
3966,450-L-8.wav,18.86288345158537
3967,450-L-9.wav,22.14849918820195
3968,451-L-1.wav,18.48922530986146
3969,451-L-10.wav,19.5046157732425
3970,451-L-11.wav,13.194157143997188
3971,451-L-12.wav,14.12450032886241
3972,451-L-2.wav,36.99108766362899
3973,451-L-3.wav,14.036786662652514
3974,451-L-4.wav,15.101840090563094
3975,451-L-5.wav,20.473983185603938
3976,451-L-6.wav,13.348303936214007
3977,451-L-7.wav,13.713747778757705
3978,451-L-8.wav,17.871464911053128
3979,451-L-9.wav,19.016964054402916
3980,452-L-1.wav,12.810030156243707
3981,452-L-10.wav,21.213980182461416
3982,452-L-11.wav,23.02334784351943
3983,452-L-12.wav,15.842460754005423
3984,452-L-2.wav,13.67864258812238
3985,452-L-3.wav,19.08156918845497
3986,452-L-4.wav,25.988243286753278
3987,452-L-5.wav,17.60134158675381
3988,452-L-6.wav,20.85523690638761
3989,452-L-7.wav,17.548091475761
3990,452-L-8.wav,20.21071987275236
3991,452-L-9.wav,20.83804525612408
3992,453-L-1.wav,41.0038664611942
3993,453-L-10.wav,20.876855695532516
3994,453-L-11.wav,19.013228197188287
3995,453-L-12.wav,16.154805966291118
3996,453-L-2.wav,32.71285745960755
3997,453-L-3.wav,23.930568196730214
3998,453-L-4.wav,21.617369565350113
3999,453-L-5.wav,20.657592762095668
4000,453-L-6.wav,19.97862993045697
4001,453-L-7.wav,33.7657965357275
4002,453-L-8.wav,24.904221439334115
4003,453-L-9.wav,19.202811110565335
4004,454-L-1.wav,14.022440465979347
4005,454-L-10.wav,19.40509038102811
4006,454-L-11.wav,14.59887765679737
4007,454-L-12.wav,15.258534755380083
4008,454-L-2.wav,15.093756233403024
4009,454-L-3.wav,13.955246071320017
4010,454-L-4.wav,29.94295684882334
4011,454-L-5.wav,16.57842166057046
4012,454-L-6.wav,25.971115829246216
4013,454-L-7.wav,25.506569446861324
4014,454-L-8.wav,28.152960367464562
4015,454-L-9.wav,24.703009354594734
4016,455-L-1.wav,26.779108931339362
4017,455-L-10.wav,20.468520670137057
4018,455-L-11.wav,21.817223155611252
4019,455-L-2.wav,29.902265348437407
4020,455-L-3.wav,26.921467616884186
4021,455-L-4.wav,21.3377566401269
4022,455-L-5.wav,26.975384420392682
4023,455-L-6.wav,28.678110853949384
4024,455-L-7.wav,16.10706253186362
4025,455-L-8.wav,27.33683973135497
4026,455-L-9.wav,22.649488125700785
4027,456-L-1.wav,20.58015978582772
4028,456-L-10.wav,26.426461796068388
4029,456-L-11.wav,21.800940827997767
4030,456-L-2.wav,23.087623402609886
4031,456-L-3.wav,28.114710353810057
4032,456-L-4.wav,24.121394392725524
4033,456-L-5.wav,23.46797448727863
4034,456-L-6.wav,22.320322312756147
4035,456-L-7.wav,29.829493290345855
4036,456-L-8.wav,26.889691025444435
4037,456-L-9.wav,25.296886053360428
4038,457-L-1.wav,34.101583578110386
4039,457-L-10.wav,15.280833492089942
4040,457-L-11.wav,21.231800729935525
4041,457-L-2.wav,26.415560108463605
4042,457-L-3.wav,19.790419835695005
4043,457-L-4.wav,16.53058247663745
4044,457-L-5.wav,25.62530346315942
4045,457-L-6.wav,28.25379490827749
4046,457-L-7.wav,20.535372324507502
4047,457-L-8.wav,23.928459131009156
4048,457-L-9.wav,27.30028153017352
4049,458-L-1.wav,23.635111350127367
4050,458-L-10.wav,25.06741331408165
4051,458-L-11.wav,28.252025688366505
4052,458-L-2.wav,29.206466512275735
4053,458-L-3.wav,30.10533208103492
4054,458-L-4.wav,23.599088041872132
4055,458-L-5.wav,17.863380069104608
4056,458-L-6.wav,27.768267977896095
4057,458-L-7.wav,31.452325372583893
4058,458-L-8.wav,23.295759715377088
4059,458-L-9.wav,25.121027769765767
4060,459-L-1.wav,39.664880209234795
4061,459-L-10.wav,45.810213882456814
4062,459-L-11.wav,45.77834230333096
4063,459-L-2.wav,40.37204602698364
4064,459-L-3.wav,42.54382098397735
4065,459-L-4.wav,37.99220832720582
4066,459-L-5.wav,35.52730702743878
4067,459-L-6.wav,38.195987135794034
4068,459-L-7.wav,38.33602370403613
4069,459-L-8.wav,43.94314579242247
4070,459-L-9.wav,45.39800487534291
4071,460-L-1.wav,1359.5783492516523
4072,460-L-10.wav,163.63404482825362
4073,460-L-11.wav,787.8010093787042
4074,460-L-2.wav,2797.4912395192855
4075,460-L-3.wav,1264.4449213105038
4076,460-L-4.wav,2127.0637740173865
4077,460-L-5.wav,162.72784639239913
4078,460-L-6.wav,162.97254696994102
4079,460-L-7.wav,162.60360636951063
4080,460-L-8.wav,884.7762774868326
4081,460-L-9.wav,163.7246748968379
4082,461-L-1.wav,17.779718646051954
4083,461-L-10.wav,20.252149885637223
4084,461-L-11.wav,19.646509983365135
4085,461-L-2.wav,22.244249467607595
4086,461-L-3.wav,28.279450218493334
4087,461-L-4.wav,22.500864774238792
4088,461-L-5.wav,26.490903960609717
4089,461-L-6.wav,24.113371589323904
4090,461-L-7.wav,20.472916058591213
4091,461-L-8.wav,21.72068320409036
4092,461-L-9.wav,27.713510164130202
4093,462-L-1.wav,19.879477892095753
4094,462-L-10.wav,21.11954889537475
4095,462-L-11.wav,23.214234523078197
4096,462-L-2.wav,18.794166098573832
4097,462-L-3.wav,23.18464684766389
4098,462-L-4.wav,23.264142714547898
4099,462-L-5.wav,26.177487860311093
4100,462-L-6.wav,23.403012054402044
4101,462-L-7.wav,15.573096993089106
4102,462-L-8.wav,19.52342800437635
4103,462-L-9.wav,26.334375566507664
4104,463-L-1.wav,30.9481700091902
4105,463-L-10.wav,42.17112779297415
4106,463-L-11.wav,30.938655381352692
4107,463-L-2.wav,37.54369532830586
4108,463-L-3.wav,37.95227823055095
4109,463-L-4.wav,39.05959669174874
4110,463-L-5.wav,40.802813782663975
4111,463-L-6.wav,37.55031382517768
4112,463-L-7.wav,38.209573623554604
4113,463-L-8.wav,39.5082838431846
4114,463-L-9.wav,42.39408695029306
4115,464-L-1.wav,37.95136685566787
4116,464-L-10.wav,38.40275774486905
4117,464-L-11.wav,38.62198587335097
4118,464-L-2.wav,41.56254345377601
4119,464-L-3.wav,43.03404467028897
4120,464-L-4.wav,37.0256682890685
4121,464-L-5.wav,41.16946582550995
4122,464-L-6.wav,31.201269914923788
4123,464-L-7.wav,37.1567932416251
4124,464-L-8.wav,34.690527442332154
4125,464-L-9.wav,38.2514934400571
4126,465-L-1.wav,37.876398752949534
4127,465-L-10.wav,41.125424362632316
4128,465-L-11.wav,44.572544500977166
4129,465-L-2.wav,41.320250249515205
4130,465-L-3.wav,35.617199325625606
4131,465-L-4.wav,32.06470694771559
4132,465-L-5.wav,43.115908630846306
4133,465-L-6.wav,23.735188723328164
4134,465-L-7.wav,39.60559969913897
4135,465-L-8.wav,51.43489236699671
4136,465-L-9.wav,35.3448406009193
4137,466-L-1.wav,38.98936800691823
4138,466-L-10.wav,40.729027185383245
4139,466-L-11.wav,33.60481593079035
4140,466-L-2.wav,32.04407192247421
4141,466-L-3.wav,27.83152136443925
4142,466-L-4.wav,37.00730971573306
4143,466-L-5.wav,31.394149859883015
4144,466-L-6.wav,25.198073178990025
4145,466-L-7.wav,26.09415835614721
4146,466-L-8.wav,30.993634268618717
4147,466-L-9.wav,34.19634491984959
4148,467-L-1.wav,34.635474950179734
4149,467-L-10.wav,30.51841513888476
4150,467-L-11.wav,29.612912206646815
4151,467-L-2.wav,46.31730977568636
4152,467-L-3.wav,51.88214705440797
4153,467-L-4.wav,32.59783659123956
4154,467-L-5.wav,28.944812796614634
4155,467-L-6.wav,38.285881027616156
4156,467-L-7.wav,23.664920070123745
4157,467-L-8.wav,25.69274421508385
4158,467-L-9.wav,26.50676427333515
4159,468-L-1.wav,31.0772034958841
4160,468-L-10.wav,32.667352762691166
4161,468-L-11.wav,29.580764245961234
4162,468-L-2.wav,30.052031140685816
4163,468-L-3.wav,29.239159173375278
4164,468-L-4.wav,23.676763631262798
4165,468-L-5.wav,27.436633557242082
4166,468-L-6.wav,31.74848292424887
4167,468-L-7.wav,30.741613503753943
4168,468-L-8.wav,30.610232019133353
4169,468-L-9.wav,31.55999538659468
4170,469-L-1.wav,34.601499290257536
4171,469-L-10.wav,37.98096629213215
4172,469-L-11.wav,40.36862122201717
4173,469-L-2.wav,31.05239482818571
4174,469-L-3.wav,30.834178584608967
4175,469-L-4.wav,37.592060005567745
4176,469-L-5.wav,39.84459878294892
4177,469-L-6.wav,37.932385661372244
4178,469-L-7.wav,40.179117223871465
4179,469-L-8.wav,40.37937049308404
4180,469-L-9.wav,43.14674928240362
4181,470-L-1.wav,41.1102899734288
4182,470-L-10.wav,48.09591063964112
4183,470-L-11.wav,43.64749046734695
4184,470-L-2.wav,47.28269950494815
4185,470-L-3.wav,47.13288636328034
4186,470-L-4.wav,42.209250226706224
4187,470-L-5.wav,36.66317911359744
4188,470-L-6.wav,41.15139821566417
4189,470-L-7.wav,38.71878875238474
4190,470-L-8.wav,38.987027309631415
4191,470-L-9.wav,43.68953471323891
4192,471-L-1.wav,14.069875781246774
4193,471-L-10.wav,21.650977444037
4194,471-L-11.wav,22.299134118311617
4195,471-L-2.wav,19.671935821078037
4196,471-L-3.wav,19.045813141024
4197,471-L-4.wav,15.798248021517187
4198,471-L-5.wav,21.603770664414746
4199,471-L-6.wav,21.999453202175836
4200,471-L-7.wav,20.6864945355522
4201,471-L-8.wav,15.677371674554252
4202,471-L-9.wav,20.224750345155076
4203,472-L-1.wav,26.456550695689163
4204,472-L-10.wav,27.475732683941235
4205,472-L-11.wav,21.372734924594106
4206,472-L-2.wav,20.1201313772663
4207,472-L-3.wav,26.142155618162697
4208,472-L-4.wav,23.00133141717556
4209,472-L-5.wav,30.086014566955036
4210,472-L-6.wav,29.272204834910223
4211,472-L-7.wav,26.46772366969433
4212,472-L-8.wav,29.479783927115886
4213,472-L-9.wav,29.61077795257982
4214,473-L-1.wav,27.26065219320194
4215,473-L-10.wav,18.262378801960093
4216,473-L-11.wav,28.0734502346852
4217,473-L-2.wav,31.711939804309328
4218,473-L-3.wav,24.33888085105825
4219,473-L-4.wav,25.709599388811903
4220,473-L-5.wav,27.79185144581839
4221,473-L-6.wav,30.187166863940345
4222,473-L-7.wav,16.849844121193584
4223,473-L-8.wav,24.100700142651505
4224,473-L-9.wav,21.420132944958315
4225,474-L-1.wav,19.37784345575824
4226,474-L-10.wav,24.35168190726594
4227,474-L-11.wav,20.870803962758743
4228,474-L-2.wav,24.671624165729117
4229,474-L-3.wav,26.249673752748706
4230,474-L-4.wav,19.97475310440519
4231,474-L-5.wav,19.61871488828837
4232,474-L-6.wav,18.011578283981553
4233,474-L-7.wav,24.848958625959458
4234,474-L-8.wav,22.71114372641053
4235,474-L-9.wav,28.85415442136285
4236,475-L-1.wav,67.3197019162672
4237,475-L-10.wav,42.13096562908181
4238,475-L-11.wav,44.153583325355285
4239,475-L-2.wav,48.73623342868522
4240,475-L-3.wav,46.96156421608809
4241,475-L-4.wav,54.768306291917824
4242,475-L-5.wav,49.58104874962236
4243,475-L-6.wav,53.407299200043056
4244,475-L-7.wav,44.17590487659763
4245,475-L-8.wav,43.21272892658651
4246,475-L-9.wav,32.2611610516186
4247,476-L-1.wav,56.71545532697166
4248,476-L-10.wav,57.63705735777673
4249,476-L-11.wav,58.57071659073908
4250,476-L-2.wav,54.85278132233056
4251,476-L-3.wav,56.842145454959166
4252,476-L-4.wav,54.57267142777128
4253,476-L-5.wav,54.495957536538825
4254,476-L-6.wav,55.348893241544644
4255,476-L-7.wav,54.09275334223779
4256,476-L-8.wav,54.79649330402552
4257,476-L-9.wav,54.68170646158491
4258,477-L-1.wav,30.159576075848523
4259,477-L-10.wav,25.79633588348435
4260,477-L-11.wav,30.230341100234796
4261,477-L-2.wav,24.18922146260551
4262,477-L-3.wav,30.896585465028455
4263,477-L-4.wav,28.695904834583732
4264,477-L-5.wav,30.75790949152926
4265,477-L-6.wav,32.261545735564795
4266,477-L-7.wav,28.159149954643727
4267,477-L-8.wav,30.40756764547513
4268,477-L-9.wav,29.759595831881654
4269,478-L-1.wav,32.294435876934465
4270,478-L-10.wav,34.050641896023585
4271,478-L-11.wav,28.998927531259692
4272,478-L-2.wav,30.144897474999752
4273,478-L-3.wav,33.649617719004546
4274,478-L-4.wav,28.04675268724043
4275,478-L-5.wav,23.040365718029868
4276,478-L-6.wav,32.25302125646911
4277,478-L-7.wav,21.271555849899705
4278,478-L-8.wav,31.89988969126883
4279,478-L-9.wav,36.49280347320321
4280,479-L-1.wav,38.394566358351824
4281,479-L-10.wav,34.41592433725823
4282,479-L-11.wav,33.29430478847028
4283,479-L-2.wav,30.201074423388445
4284,479-L-3.wav,32.81917604907906
4285,479-L-4.wav,31.031713951553407
4286,479-L-5.wav,35.645759755177885
4287,479-L-6.wav,34.79077988289777
4288,479-L-7.wav,28.254975748433814
4289,479-L-8.wav,29.772960405254647
4290,479-L-9.wav,33.87948143297142
4291,480-L-1.wav,31.614042023816474
4292,480-L-10.wav,33.765574715083375
4293,480-L-11.wav,38.086452855339274
4294,480-L-2.wav,31.82326563526895
4295,480-L-3.wav,33.9228489473168
4296,480-L-4.wav,32.21117889387194
4297,480-L-5.wav,32.78967965524635
4298,480-L-6.wav,32.24383602188618
4299,480-L-7.wav,36.83358018563743
4300,480-L-8.wav,28.471787469652156
4301,480-L-9.wav,32.10435908729098
4302,481-L-1.wav,31.029562048289336
4303,481-L-10.wav,30.199969900698527
4304,481-L-11.wav,35.74112344185124
4305,481-L-2.wav,34.98839492073196
4306,481-L-3.wav,35.25672325478046
4307,481-L-4.wav,35.047605898520196
4308,481-L-5.wav,30.68581729164793
4309,481-L-6.wav,32.392793328078
4310,481-L-7.wav,36.77459865044049
4311,481-L-8.wav,26.759903346566382
4312,481-L-9.wav,41.06119676652665
4313,482-L-1.wav,32.364444892452454
4314,482-L-10.wav,41.28526619495304
4315,482-L-11.wav,33.68402677886609
4316,482-L-2.wav,30.00485467742735
4317,482-L-3.wav,29.890592982284744
4318,482-L-4.wav,39.82458516492841
4319,482-L-5.wav,33.196381174214835
4320,482-L-6.wav,37.3780064632281
4321,482-L-7.wav,35.86172780921682
4322,482-L-8.wav,32.94625745776958
4323,482-L-9.wav,39.37161448390107
4324,483-L-1.wav,40.2594415562047
4325,483-L-10.wav,33.91200939174446
4326,483-L-11.wav,40.75187785577122
4327,483-L-2.wav,29.517798789421324
4328,483-L-3.wav,36.30253258636385
4329,483-L-4.wav,41.28344642960914
4330,483-L-5.wav,43.95884782163259
4331,483-L-6.wav,44.92741125755128
4332,483-L-7.wav,45.054541138367945
4333,483-L-8.wav,47.91467689846689
4334,483-L-9.wav,41.012206073200545
4335,484-L-1.wav,41.01042129912149
4336,484-L-10.wav,34.84214274335297
4337,484-L-11.wav,36.54037980593783
4338,484-L-2.wav,34.3003363949941
4339,484-L-3.wav,32.22044548930765
4340,484-L-4.wav,35.346384339084864
4341,484-L-5.wav,39.565862326115
4342,484-L-6.wav,40.80166894006207
4343,484-L-7.wav,35.15159290767055
4344,484-L-8.wav,33.928504258354764
4345,484-L-9.wav,35.74813011423491
4346,485-L-1.wav,35.414506398312525
4347,485-L-10.wav,35.42944385262999
4348,485-L-11.wav,29.25584405967458
4349,485-L-2.wav,38.07259035918687
4350,485-L-3.wav,36.58237581936689
4351,485-L-4.wav,42.4849835518497
4352,485-L-5.wav,35.45001164350293
4353,485-L-6.wav,30.994116356839438
4354,485-L-7.wav,30.22391889619553
4355,485-L-8.wav,31.84426332361956
4356,485-L-9.wav,32.49416073407365
4357,486-L-1.wav,39.280805682179015
4358,486-L-10.wav,35.980224860159865
4359,486-L-11.wav,33.184823125916566
4360,486-L-12.wav,33.787431863673284
4361,486-L-2.wav,33.79541487357962
4362,486-L-3.wav,33.49982589550357
4363,486-L-4.wav,32.968629220370715
4364,486-L-5.wav,30.66278979125232
4365,486-L-6.wav,33.523861431321485
4366,486-L-7.wav,34.89393479572069
4367,486-L-8.wav,35.79253901984425
4368,486-L-9.wav,32.97599073142275
4369,487-L-1.wav,38.12984413993525
4370,487-L-10.wav,39.08921338509554
4371,487-L-11.wav,44.50123526815829
4372,487-L-2.wav,33.82787579069301
4373,487-L-3.wav,43.653800005142195
4374,487-L-4.wav,33.257478681369115
4375,487-L-5.wav,41.330207761169184
4376,487-L-6.wav,43.86262013936404
4377,487-L-7.wav,36.71431371164993
4378,487-L-8.wav,36.32436222112808
4379,487-L-9.wav,37.57632177448362
4380,488-L-1.wav,36.49064217303061
4381,488-L-10.wav,33.11190032669765
4382,488-L-11.wav,28.39056087789841
4383,488-L-2.wav,44.11043823505218
4384,488-L-3.wav,42.014328574018386
4385,488-L-4.wav,37.87649907567574
4386,488-L-5.wav,42.68810426911452
4387,488-L-6.wav,40.92568432611274
4388,488-L-7.wav,43.304655948353876
4389,488-L-8.wav,39.67437481132125
4390,488-L-9.wav,31.571855208030254
4391,489-L-1.wav,39.71032414754212
4392,489-L-10.wav,29.531844551814817
4393,489-L-11.wav,31.144776537599476
4394,489-L-2.wav,27.634947005236427
4395,489-L-3.wav,32.0054257301541
4396,489-L-4.wav,31.686810147378928
4397,489-L-5.wav,44.63780350344669
4398,489-L-6.wav,33.06883001921677
4399,489-L-7.wav,27.36917545521502
4400,489-L-8.wav,28.15381030920777
4401,489-L-9.wav,34.78571175626132
4402,490-L-1.wav,47.85168090921004
4403,490-L-10.wav,46.21096084423512
4404,490-L-11.wav,32.56763851239216
4405,490-L-2.wav,39.55504893179292
4406,490-L-3.wav,39.105348429304584
4407,490-L-4.wav,38.84803470933904
4408,490-L-5.wav,42.16778776952444
4409,490-L-6.wav,46.622722085829146
4410,490-L-7.wav,35.71540774293482
4411,490-L-8.wav,32.86616257082051
4412,490-L-9.wav,35.14147944389892
4413,491-L-1.wav,54.19596754225109
4414,491-L-10.wav,31.402356342806318
4415,491-L-11.wav,23.95754132805748
4416,491-L-2.wav,34.95967493246572
4417,491-L-3.wav,38.27148298979321
4418,491-L-4.wav,33.337778471925496
4419,491-L-5.wav,41.88602700802397
4420,491-L-6.wav,33.90872450429291
4421,491-L-7.wav,40.49853994561323
4422,491-L-8.wav,32.962727541917985
4423,491-L-9.wav,35.98751685090093
4424,492-L-1.wav,39.67453802455395
4425,492-L-10.wav,52.40542486575706
4426,492-L-11.wav,38.58836097403635
4427,492-L-2.wav,37.63735376712761
4428,492-L-3.wav,36.02800789661136
4429,492-L-4.wav,32.15581962323965
4430,492-L-5.wav,35.52400903335495
4431,492-L-6.wav,34.21737392105312
4432,492-L-7.wav,28.559461895963576
4433,492-L-8.wav,31.836770966192866
4434,492-L-9.wav,42.79790256231722
4435,493-L-1.wav,30.748351585406503
4436,493-L-10.wav,32.51377104482233
4437,493-L-11.wav,32.114523947386026
4438,493-L-2.wav,30.97847831020017
4439,493-L-3.wav,28.434707457871205
4440,493-L-4.wav,31.43264397280536
4441,493-L-5.wav,37.801002934253695
4442,493-L-6.wav,31.440383880951998
4443,493-L-7.wav,29.13864004525121
4444,493-L-8.wav,33.29758500760311
4445,493-L-9.wav,26.076713820320766
4446,494-L-1.wav,37.12384188974494
4447,494-L-10.wav,40.84868814665145
4448,494-L-11.wav,35.64024185119577
4449,494-L-2.wav,40.6905209098551
4450,494-L-3.wav,41.344949374515714
4451,494-L-4.wav,43.520912072838605
4452,494-L-5.wav,44.59246222550751
4453,494-L-6.wav,33.005615988696164
4454,494-L-7.wav,41.31542558610809
4455,494-L-8.wav,47.651913905327746
4456,494-L-9.wav,44.329752456003284
4457,495-L-1.wav,29.420253039958432
4458,495-L-10.wav,32.25120622396302
4459,495-L-11.wav,30.56981096969234
4460,495-L-2.wav,23.98441631715663
4461,495-L-3.wav,31.5868505430818
4462,495-L-4.wav,22.642331164647345
4463,495-L-5.wav,28.727434669133956
4464,495-L-6.wav,28.0197120411786
4465,495-L-7.wav,26.65164015970029
4466,495-L-8.wav,26.482650502700313
4467,495-L-9.wav,26.302364718910958
4468,496-L-1.wav,29.952030915784498
4469,496-L-10.wav,20.538708274687774
4470,496-L-11.wav,29.18160477311144
4471,496-L-2.wav,27.25618657932422
4472,496-L-3.wav,23.49031490167089
4473,496-L-4.wav,30.638585610207492
4474,496-L-5.wav,27.094740245651312
4475,496-L-6.wav,22.84567553000372
4476,496-L-7.wav,23.991139777374453
4477,496-L-8.wav,22.03182158375649
4478,496-L-9.wav,19.80999017735472
4479,497-L-1.wav,22.69700605281385
4480,497-L-10.wav,24.57839934032538
4481,497-L-11.wav,23.780478837109708
4482,497-L-2.wav,22.99655427052056
4483,497-L-3.wav,27.03298891496781
4484,497-L-4.wav,29.991782956489196
4485,497-L-5.wav,27.564995060328023
4486,497-L-6.wav,26.931524034526362
4487,497-L-7.wav,29.684568441087567
4488,497-L-8.wav,29.132372440005106
4489,497-L-9.wav,23.584444294012005
4490,498-L-1.wav,26.826821164781766
4491,498-L-10.wav,31.75499329989435
4492,498-L-11.wav,32.799096392641616
4493,498-L-2.wav,36.12302730005212
4494,498-L-3.wav,24.96433958621252
4495,498-L-4.wav,28.851887074460908
4496,498-L-5.wav,34.242779992637445
4497,498-L-6.wav,36.558134128755654
4498,498-L-7.wav,20.171244778330625
4499,498-L-8.wav,43.36393404074578
4500,498-L-9.wav,25.94413362592852
4501,499-L-1.wav,25.93649414472191
